time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
83.156 1.35 -0.25 34.56 -0.13 0.13 0.88 0 0 22 2 0 0 0 0 22 0.5 -4.05 -21.64 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.256 1.36 -0.25 34.38 -0.13 0.25 1 0 0 22 2 0 0 0 0 22 0.49 -4.08 -21.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.356 1.36 -0.25 34.31 -0.13 0.19 1 0 0 22 2 0 0 0 0 22 0.54 -4.04 -22.36 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.456 1.35 -0.25 34.17 0 0.19 0.94 0 0 21 2 0 0 0 0 22 0.42 -4.01 -22.78 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.556 1.35 -0.26 34.07 -0.06 0.25 0.94 0 0 22 2 0 0 0 0 22 0.47 -4.07 -23.41 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.656 1.35 -0.25 33.88 -0.06 0.19 0.88 0 0 22 2 0 0 0 0 22 0.35 -3.94 -23.4 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.756 1.35 -0.25 33.82 -0.19 0.19 1.06 0 0 22 2 0 0 0 0 22 0.51 -3.96 -23.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.856 1.35 -0.25 33.65 -0.06 0.13 1 0 0 22 2 0 0 0 0 22 0.49 -3.92 -24.33 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.956 1.35 -0.25 33.54 0 0.25 0.94 0 0 22 2 -1 0 0 0 22 0.28 -4.98 -24.68 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.056 1.35 -0.25 33.38 0 0.13 0.94 0 0 22 2 0 0 0 0 22 0.42 -3.86 -25.03 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.156 1.35 -0.25 33.32 -0.13 0.19 0.88 0 0 22 2 0 0 0 0 22 0.48 -3.98 -25.45 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.256 1.35 -0.25 33.17 0 0.13 0.88 0 0 22 2 0 0 0 0 22 0.27 -3.93 -24.25 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.356 1.35 -0.25 33.13 0 0.13 1 0 0 22 2 0 0 0 0 22 0.42 -3.9 -26.15 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.456 1.36 -0.25 32.99 0 0.06 1 0 0 22 2 0 0 0 0 22 0.4 -3.74 -26.61 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.556 1.36 -0.25 32.91 0 0.19 1 0 0 21 2 0 0 0 0 22 0.39 -3.99 -26.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.656 1.36 -0.25 32.83 -0.13 0.19 1 0 0 22 2 0 0 0 0 22 0.56 -4.08 -27.34 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.756 1.36 -0.25 32.62 -0.06 0.19 1 0 0 22 2 0 0 0 0 22 0.42 -4.05 -27.78 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.856 1.36 -0.25 32.57 -0.06 0.13 0.94 0 0 21 2 0 0 0 0 22 0.49 -3.86 -28.14 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.956 1.36 -0.26 32.48 0 0.13 1 0 0 22 2 0 0 0 0 22 0.35 -3.9 -27.02 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.056 1.36 -0.26 32.41 -0.06 0.19 1 0 0 22 2 0 0 0 0 22 0.42 -3.91 -29.25 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.156 1.36 -0.26 32.24 -0.13 0.13 1 0 0 22 2 0 0 0 0 22 0.59 -3.83 -29.24 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.256 1.36 -0.26 32.2 0 0.19 1 0 0 20 2 0 0 0 0 22 0.42 -4.13 -29.74 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.356 1.36 -0.26 32.08 -0.13 0.13 1.06 0 0 22 2 0 0 0 0 22 0.49 -3.84 -29.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.456 1.36 -0.26 32.03 -0.06 0.19 1 0 0 21 2 0 0 0 0 22 0.45 -4 -30.4 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.556 1.36 -0.26 31.93 -0.13 0.19 0.94 0 0 22 2 0 0 0 0 22 0.56 -4.11 -30.69 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.656 1.36 -0.26 31.92 -0.19 0.25 0.94 0 0 22 2 0 0 0 0 22 0.45 -4.06 -29.6 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.756 1.36 -0.26 31.82 -0.19 0.19 1 0 0 22 2 0 0 0 0 22 0.6 -3.9 -31.54 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.856 1.36 -0.26 31.75 0 0.19 1.06 0 0 21 2 0 0 0 0 22 0.42 -4.05 -31.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.956 1.36 -0.26 31.63 -0.13 0.25 0.94 0 0 22 2 0 0 0 0 22 0.42 -4.07 -32.21 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.056 1.35 -0.25 31.57 0 0.19 1.06 0 0 21 2 0 0 0 0 22 0.3 -3.97 -32.7 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.156 1.35 -0.25 31.54 -0.13 0.25 1 0 0 22 2 0 0 0 0 22 0.46 -4.15 -33.02 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.256 1.35 -0.25 31.48 0 0.13 0.94 0 0 22 2 0 0 0 0 22 0.3 -3.91 -33.42 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.356 1.35 -0.26 31.46 -0.06 0.19 1 0 0 22 2 0 0 0 0 22 0.4 -4.04 -33.73 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.456 1.35 -0.26 31.43 -0.06 0.13 1 0 0 24 2 0 0 0 0 22 0.37 -3.94 -32.63 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.556 1.36 -0.26 31.4 -0.13 0.19 0.94 0 0 22 2 0 0 0 0 22 0.51 -4.03 -34.69 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.656 1.35 -0.26 31.33 -0.19 0.19 1 0 0 21 2 0 0 0 0 22 0.62 -4.04 -34.8 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.756 1.36 -0.26 31.33 -0.06 0.13 1 0 0 22 2 0 0 0 0 22 0.46 -3.83 -35.28 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.856 1.36 -0.26 31.23 -0.19 0.19 1.06 0 0 22 2 0 0 0 0 22 0.66 -3.96 -35.6 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.956 1.36 -0.25 31.16 -0.06 0.13 0.94 0 0 22 2 0 0 0 0 22 0.42 -3.97 -35.9 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.056 1.35 -0.26 31.01 0 0.19 0.94 0 0 22 2 0 0 0 0 22 0.3 -4.02 -36.29 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.156 1.35 -0.25 31 -0.13 0.25 1 0 0 22 2 0 0 0 0 22 0.54 -4.07 -36.76 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
87.256 1.35 -0.25 30.92 0 0.19 1 0 0 23 2 0 0 0 0 22 0.44 -4.11 -37.43 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
87.356 1.35 -0.25 30.95 -0.06 0.13 1 0 0 19 2 0 0 0 0 22 0.54 -3.83 -37.46 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
87.456 1.36 -0.25 30.93 0 0.13 1.06 0 0 22 2 0 0 0 0 22 0.42 -3.9 -37.91 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
87.556 1.36 -0.25 30.88 0 0.19 0.88 0 0 22 2 0 0 0 0 22 0.3 -3.97 -38.18 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
87.656 1.35 -0.25 30.78 -0.13 0.13 0.88 0 0 22 2 0 0 0 0 22 0.47 -3.9 -38.53 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
87.756 1.36 -0.25 30.72 0 0.19 0.88 0 0 21 2 0 0 0 0 22 0.42 -3.91 -38.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
87.857 1.36 -0.25 30.71 -0.06 0.19 0.94 0 0 22 2 0 0 0 0 22 0.4 -4.05 -39.33 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
87.956 1.36 -0.25 30.6 0 0.13 0.94 0 0 22 2 0 0 0 0 22 0.39 -3.89 -38.26 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.056 1.36 -0.25 30.55 -0.06 0.19 1 0 0 21 2 0 0 0 0 22 0.45 -4.04 -40.09 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.156 1.36 -0.25 30.48 -0.13 0.19 0.94 0 0 22 2 -1 0 0 0 22 0.54 -4.84 -40.47 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.256 1.36 -0.25 30.48 -0.06 0.19 0.88 0 0 22 2 0 0 0 0 22 0.52 -3.98 -40.71 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.356 1.36 -0.25 30.44 -0.06 0.19 0.94 0 0 20 2 0 0 0 0 22 0.52 -4.05 -41.28 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.456 1.36 -0.25 30.42 0 0.25 0.94 0 0 19 2 0 0 0 0 22 0.37 -4.03 -41.59 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.556 1.36 -0.25 30.32 -0.13 0.19 0.94 0 0 21 2 0 0 0 0 22 0.59 -3.97 -41.82 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.656 1.36 -0.25 30.23 -0.06 0.19 0.94 0 0 22 2 0 0 0 0 22 0.53 -3.95 -40.73 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.756 1.36 -0.25 30.09 -0.06 0.19 0.88 0 0 22 2 0 0 0 0 22 0.35 -3.91 -42.65 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.856 1.36 -0.25 30.09 -0.06 0.13 1 0 0 22 2 0 0 0 0 22 0.46 -3.85 -43.03 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
88.956 1.36 -0.25 30.01 -0.06 0.25 1 0 0 22 2 0 0 0 0 22 0.53 -4.07 -43.48 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.056 1.36 -0.25 29.94 -0.06 0.13 0.94 0 0 22 2 0 0 0 0 22 0.48 -3.89 -43.65 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.156 1.36 -0.25 29.86 -0.06 0.19 0.94 0 0 22 2 0 0 0 0 22 0.49 -3.98 -44.19 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.256 1.36 -0.25 29.86 -0.06 0.06 0.88 0 0 21 2 0 0 0 0 22 0.55 -3.75 -44.42 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.356 1.36 -0.25 29.81 -0.06 0.06 0.94 0 0 22 2 0 0 0 0 22 0.48 -3.81 -44.81 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.456 1.36 -0.25 29.63 0 0.13 0.81 0 0 22 2 0 0 0 0 22 0.47 -3.89 -45.11 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.556 1.36 -0.25 29.59 -0.13 0.19 1.06 0 0 22 2 0 0 0 0 22 0.61 -3.97 -45.63 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.656 1.36 -0.25 29.51 -0.13 0.13 0.94 0 0 22 2 0 0 0 0 22 0.54 -3.9 -45.94 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.756 1.36 -0.25 29.49 -0.13 0.19 0.94 0 0 22 2 0 0 0 0 22 0.56 -4.02 -44.79 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.856 1.36 -0.25 29.41 0 0.13 1 0 0 22 2 0 0 0 0 22 0.39 -3.83 -46.7 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
89.956 1.36 -0.25 29.34 -0.13 0.19 0.94 0 0 22 2 0 0 0 0 22 0.51 -3.91 -47.09 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.057 1.36 -0.25 29.22 -0.13 0.19 0.81 0 0 21 2 0 0 0 0 22 0.5 -3.96 -45.83 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.156 1.36 -0.25 29.22 0 0.19 1 0 0 22 2 0 0 0 0 22 0.38 -3.98 -47.87 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.256 1.36 -0.25 29.12 -0.06 0.19 1 0 0 22 2 0 0 0 0 22 0.55 -3.98 -48.19 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.357 1.36 -0.25 29.1 0 0.19 0.94 0 0 21 2 0 0 0 0 22 0.4 -3.89 -48.58 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.456 1.36 -0.24 28.99 -0.06 0.19 0.88 0 0 23 2 0 0 0 0 22 0.54 -4.12 -48.88 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.556 1.36 -0.25 28.96 -0.06 0.25 0.94 0 0 22 2 0 0 0 0 22 0.41 -3.99 -49.26 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.656 1.36 -0.25 28.9 -0.06 0.19 1.06 0 0 22 2 0 0 0 0 22 0.55 -4.02 -49.79 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.757 1.36 -0.25 28.86 -0.06 0.13 1 0 0 22 2 0 0 0 0 22 0.39 -3.83 -50.13 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.856 1.36 -0.25 28.86 -0.19 0.13 0.94 0 0 22 2 0 0 0 0 22 0.64 -3.89 -50.43 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
90.957 1.36 -0.25 28.65 0.19 -0.69 1.25 0 0 22 2 0 0 0 0 22 0.4 -2.49 -50.91 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.056 1.36 -0.26 28.16 1.06 -0.13 3.56 0 0 23 2 0 0 0 0 22 0.68 -3.39 -55.36 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.156 1.37 -0.24 26.91 1.75 2.94 -3.19 0 0 22 2 0 0 0 0 22 -1.3 -8.23 -45.71 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.256 1.37 -0.22 26 0 0.5 -1.19 0 0 22 2 0 0 0 0 22 1.94 -2.43 -48.22 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.357 1.35 -0.22 24.64 -1.19 -0.56 0.37 0 0 22 2 0 0 0 0 22 2.28 -3.18 -52 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.456 1.34 -0.22 23.68 0 -0.13 2 0 0 23 2 0 0 0 0 22 0.29 -3.23 -52.36 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.557 1.35 -0.24 22.76 -0.25 -0.13 2.56 0 0 22 2 0 0 0 0 22 -0.43 -5.33 -56.04 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.656 1.36 -0.21 22.28 -2.94 -0.19 0.94 0 0 22 2 0 0 0 0 22 4.5 -4.66 -52.25 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.756 1.38 -0.18 21.62 3.94 2 0.56 0 0 22 2 0 0 0 0 22 -4.77 -7.31 -53.89 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.857 1.36 -0.16 21.16 2.62 1.37 0.06 0 0 22 2 0 0 0 0 22 -6.11 -7.5 -52.12 1220 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
91.956 1.37 -0.19 20.2 -0.37 -0.5 1.19 0 0 24 2 0 0 0 0 22 -0.71 -5.11 -53.29 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
92.056 1.34 -0.2 19.42 -1.5 -1.44 3.12 0 0 22 2 0 0 0 0 22 2.51 -1.69 -54.73 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
92.157 1.33 -0.21 18.7 -5.25 -2.44 1.5 0 0 22 2 0 0 0 0 22 5.83 -0.68 -54.42 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
92.257 1.36 -0.21 18.04 0.44 1.06 -0.81 0 0 22 2 0 0 0 0 22 7.99 -0.95 -55.16 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
92.357 1.4 -0.2 17.39 3.06 3.19 4.19 0 0 22 2 0 0 0 0 22 -8.29 -10.37 -56.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
92.457 1.37 -0.21 16.56 0 -1.87 1.56 0 0 23 2 0 0 0 0 22 3.37 -0.4 -55.27 1340 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
