time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
61.928 3.33 1.69 4.84 -21.25 -1.81 -4 0 0 21 2 -1 0 0 0 38 13.35 -4.8 -15.41 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.029 2.66 0.76 4.98 14.38 -12.63 -3.69 0 0 21 2 -1 0 0 0 38 -22.45 -0.11 -19.23 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.129 2.66 0.03 5.15 7.31 3.06 -3.12 0 0 21 2 -1 0 0 0 38 -7.11 -5.99 -21.78 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.229 2.94 0.92 5.35 6.37 19.06 -6.69 0 0 21 2 -1 0 0 0 38 -11.98 -13.1 -14.53 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.329 3.38 2.29 5.53 18.5 9.81 5.12 0 0 21 2 -1 0 0 0 38 -10.5 -7.05 -17.07 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.429 3.34 2.58 5.7 -9.56 -9.38 8.69 0 0 21 2 -1 0 0 0 38 12.68 2.32 -19.68 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.529 2.88 1.71 5.79 -23 -11.13 4.87 0 0 21 2 -1 0 0 0 38 17.33 2.47 -17.17 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.629 2.81 1.03 5.84 1.06 -5.19 2.12 0 0 20 2 -1 0 0 0 38 -2.54 -3.47 -13.12 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.729 2.93 1.05 6.02 -9.75 2.69 -2.37 0 0 20 2 -1 0 0 0 38 8.35 -6.31 -18.83 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.829 10.93 -6.97 5.76 99.94 -90.19 -24.37 0 0 25 2 -1 0 0 0 38 -59.29 32.42 12.07 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.929 17.9 -13.69 4.99 48.88 -49.38 -26.56 0 0 32 2 -1 0 0 0 38 -36.58 22.31 9.54 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.029 16.79 -14.38 5.64 -75.5 18.87 15.44 0 0 33 2 -1 0 0 0 38 34.15 -4.62 -36.2 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.129 8.6 -9.04 7.14 -105.81 68.44 31.44 0 0 30 2 -1 0 0 0 38 48.63 -25.04 -43.02 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.229 1.53 -2.66 9.61 -72.06 68.94 -5.12 0 0 26 2 -1 0 0 0 38 32.48 -27.21 -13.15 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.329 0.35 0.48 9.87 14.5 9.31 -15.81 0 0 24 2 -1 0 0 0 38 -6.4 -7.74 -1.25 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.429 4.87 -2.42 9.39 55.13 -30.81 -11.31 0 0 25 2 -1 0 0 0 38 -31.46 7.55 -4.86 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.529 8.78 -5.95 8.95 22.31 -27.56 -15.13 0 0 26 2 -1 0 0 0 38 -14.65 10.36 -2.2 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.629 8.34 -6.37 9.01 0.19 12.88 -7.25 0 0 27 2 -1 0 0 0 38 -19.57 -3.46 -17.61 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.729 3.13 -3.05 8.73 -41.38 38.88 -3.87 0 0 27 2 -1 0 0 0 38 1.32 -15.66 -14.28 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.829 -2.82 0.78 8.16 -49.31 27.75 -7.94 0 0 25 2 -1 0 0 0 38 23.54 -15.58 -5.41 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.929 -5.81 1.33 7.99 -20.19 -14.06 -6.81 0 0 25 2 -1 0 0 0 38 14.98 3.75 -11.8 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.029 -4.64 -0.99 7.89 8.44 -31.62 3.5 0 0 26 2 -1 0 0 0 38 13.08 14.68 -12.74 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.129 -1.37 -2.52 7.54 34.44 -4.56 -7.37 0 0 26 2 -1 0 0 0 38 -10.97 2.95 -11.52 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.229 2.16 -1.2 7.17 38.31 18.75 -2.75 0 0 24 2 -1 0 0 0 38 -20.94 -4.53 -6.28 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.329 3.56 1.71 7.17 3.44 31.37 13.75 0 0 23 2 -1 0 0 0 38 6.05 -17.38 -18.31 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.429 2.29 3.52 7.13 -37 7.44 0.94 0 0 21 2 -1 0 0 0 38 30.82 -4.18 -8.07 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.529 0.91 2.74 6.83 -8 -16.06 2.37 0 0 21 2 -1 0 0 0 38 6.39 1.26 -11.57 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.629 1.64 0.74 6.44 10.31 -25.12 -6.06 0 0 20 2 -1 0 0 0 38 2.13 11.11 -6.8 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.729 4.46 0.14 6.31 24.25 12.81 14.5 0 0 21 2 -1 0 0 0 38 -4.51 -11.73 -12.68 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.829 7.19 1.31 6.34 12.75 13.31 -0.56 0 0 20 2 -1 0 0 0 38 -6.68 -8.22 -15.05 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.929 8.24 2.04 6.34 -10.44 -3.12 6.94 0 0 20 2 -1 0 0 0 38 5.37 2.29 -10.6 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.029 7.37 1.85 6.05 -28.69 -1.37 0.19 0 0 21 2 -1 0 0 0 38 13.9 -8.43 -9.5 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.029 7.37 1.85 6.05 -28.69 -1.37 0.19 0 0 21 2 -1 0 0 0 38 13.9 -8.43 -9.5 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.25 5 0.29 5.33 8.81 -8.38 -10.38 0 0 20 2 -1 0 0 0 38 -13.53 -2.32 -8.07 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.349 5.54 -0.24 5.34 13.94 -0.81 -2.5 0 0 21 2 -1 0 0 0 38 -15.97 -4.88 -13.08 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.449 5.65 0.26 5.44 -12.81 12.5 -6.69 0 0 21 2 -1 0 0 0 38 9.84 -11.87 -15.57 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.549 5.44 1.02 5.62 -8.31 2.06 -8.5 0 0 20 1 -1 0 0 0 38 -5.3 -5.16 -17.36 1389 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.649 5.32 0.69 5.81 10.88 -5.81 -2.37 0 0 21 2 -1 0 0 0 38 -15.35 -2.72 -17.57 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.749 5.62 0.14 6.01 10.81 -1.81 2.5 0 0 21 2 -1 0 0 0 38 -14.56 -3.96 -22.95 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.849 5.58 -0.04 6.19 3 3.69 -0.37 0 0 21 2 -1 0 0 0 38 -6.27 -5.29 -16.27 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.949 5.27 0.13 6.46 -20.12 0.75 8.38 0 0 20 2 -1 0 0 0 38 14.5 0.24 -19.07 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.049 4.87 0.45 6.7 -15.06 0.56 1.69 0 0 21 2 -1 0 0 0 38 6.54 -4.7 -16.35 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.149 4.91 0.53 6.72 -3.69 2.25 -9.56 0 0 21 2 -1 0 0 0 38 1.88 -6.61 -14.97 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.249 5.2 0.48 6.75 -1.62 6.44 -11.69 0 0 21 2 -1 0 0 0 38 -3.66 -7.02 -16.08 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.349 5.82 0.74 6.8 27.75 7.75 -2.12 0 0 20 2 -1 0 0 0 38 -31.54 -8.4 -18.05 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.449 5.99 1.02 6.87 3.81 3.25 1.31 0 0 20 2 -1 0 0 0 38 -2.89 -7.05 -17.59 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.549 5.11 0.86 6.82 -10.19 -3.25 3.12 0 0 21 2 -1 0 0 0 38 10.07 0.68 -18.06 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.649 4.89 0.59 6.8 3.44 -0.19 9.5 0 0 21 2 -1 0 0 0 40 4.54 -2.22 -19.83 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.749 6.16 0.98 6.81 5.44 6.81 8.94 0 0 21 2 -1 0 0 0 40 2.16 -8.64 -12.35 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.849 7.7 1.53 6.7 16.06 10.31 -14.13 0 0 21 2 -1 0 0 0 40 -14.87 -11.64 -9.24 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.949 9.31 1.65 6.6 6.81 -6.12 12.63 0 0 21 2 -1 0 0 0 40 -3.13 -0.27 -16.11 1402 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.049 9.16 1.11 6.26 -26.87 -8.75 -14.88 0 0 21 2 -1 0 0 0 40 12.19 -2.61 -5.22 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.149 7.64 0.63 5.87 0.88 -2.5 -9.88 0 0 21 2 -1 0 0 0 40 -17.85 -3.88 -14.31 1402 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.249 6.3 0.53 5.59 -5.37 2.75 -14.06 0 0 21 2 -1 0 0 0 40 -9.35 -5.49 -7.08 1402 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.349 4.83 0.46 5.25 -13.81 -3.31 7.69 0 0 21 2 -1 0 0 0 40 7.75 1.34 -9.82 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.449 3.79 0.35 4.86 -7.37 -1.81 8 0 0 21 2 -1 0 0 0 40 9.41 -1.82 -12.32 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.549 4.15 0.36 4.38 -1 -4.75 -2.19 0 0 21 2 -1 0 0 0 40 7.59 1.64 -7.81 1400 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.649 5.86 0.49 3.87 6.31 2.75 -16.37 0 0 21 2 -1 0 0 0 39 7.68 -3.58 -1.08 1396 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.749 7.78 0.4 3.26 16.25 -1.81 -14.63 0 0 24 2 -1 0 0 0 37 -10.69 -5.1 -2.26 1374 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.849 8.32 -0.54 2.6 16.06 -8.63 -3.94 0 0 25 2 -1 0 0 0 37 -24.44 -0.04 -13.06 1374 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.949 6.99 -1.34 1.99 -3.62 -1.87 -5.06 0 0 29 2 -1 0 0 0 37 -11.12 -5.45 -5.45 1374 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.049 4.36 -1.63 1.32 -47.38 2.81 -15.19 0 0 29 2 -1 0 0 0 37 27.3 -5.68 -9.29 1374 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.149 3.11 -1.2 0.57 -4.19 4.44 -4.12 0 0 30 2 -1 0 0 0 37 -3.47 -0.27 0.52 1376 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.249 4.38 -1.08 -0.22 13.44 -7.31 -5.12 0 0 29 2 -1 0 0 0 38 -3.54 0.95 -1.58 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.349 6.03 -1.49 -1.07 0.19 -3.75 -6.06 0 0 29 2 -1 0 0 0 38 2 1.64 0.36 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.449 6.08 -2.26 -1.91 14.25 -8.81 -3.12 0 0 27 2 -1 0 0 0 38 -17.53 3.58 3.68 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.549 4.93 -2.61 -2.58 -7.62 2.94 -11.69 0 0 26 2 -1 0 0 0 38 -3.87 -6.5 -0.49 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.649 3.59 -2.19 -3.12 -5.94 -1.12 -8 0 0 26 2 -1 0 0 0 40 -4.35 4.72 -1.66 1402 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.749 2.54 -1.48 -3.67 -16.75 17.31 -0.06 0 0 24 2 -1 0 0 0 40 15.15 -10.99 -1.65 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.849 2.14 -0.55 -4.23 4 18.94 -0.62 0 0 23 2 -1 0 0 0 40 6.74 -15.43 -1.95 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.949 2.8 0.05 -4.74 12.13 3.94 5.12 0 0 23 2 -1 0 0 0 40 -1.3 -5.43 -1.33 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.049 4.16 -0.63 -5.31 24.31 -8.81 6.87 0 0 23 2 -1 0 0 0 40 -10.74 3.74 1.8 1401 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.149 4.95 -1.37 -5.84 -4.62 -5.75 4.56 0 0 25 2 -1 0 0 0 40 5.67 1.36 0.4 1400 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.249 4.09 -2 -6.36 -30.44 -3.25 -0.06 0 0 26 2 -1 0 0 0 38 23.38 -2.05 -2.38 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.349 2.82 -2.72 -6.92 -21.56 -8.44 -4 0 0 29 2 -1 0 0 0 38 15.54 1.88 -0.41 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.449 2.87 -3.11 -7.45 15.63 -3 1.19 0 0 31 2 -1 0 0 0 38 -8.02 2.19 -0.67 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.549 3.89 -2.81 -7.9 13.56 8.5 -12 0 0 34 2 -1 0 0 0 38 -12.25 -6.94 0.79 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.649 4.79 -2.55 -8.34 3.56 -0.81 -9.81 0 0 34 2 -1 0 0 0 38 -9.27 -4.67 0.76 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.749 3.92 -2.53 -8.67 -43.63 -2.56 -7.75 0 0 36 2 -1 0 0 0 38 30.62 1.42 -0.71 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.849 2.07 -2.61 -8.91 -24.44 1.06 8.06 0 0 36 2 -1 0 0 0 38 18.4 -0.1 -3.96 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.949 1.7 -1.74 -9.02 18.62 12.38 -9.25 0 0 37 2 -1 0 0 0 38 -19.71 -7.62 -6.02 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.049 3.26 -0.58 -9.12 5.19 7.31 1.37 0 0 36 2 -1 0 0 0 38 4.48 -3.58 -6.59 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.149 4.64 -0.14 -9.29 6.94 -4.94 5.62 0 0 36 2 -1 0 0 0 38 -0.54 3.02 -5.93 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.249 4.7 -0.49 -9.47 -24.5 -2 1.87 0 0 36 2 -1 0 0 0 38 27.3 -4 -2.35 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.349 4.23 -0.75 -9.61 0 -3.75 6.19 0 0 35 2 -1 0 0 0 38 2.47 2.49 -5.81 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.449 4.45 -0.45 -9.7 17.44 14.13 -1 0 0 36 2 -1 0 0 0 38 -12.12 -11.7 -5.59 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.549 4.78 0.26 -9.83 24.75 4.12 -1.81 0 0 35 2 -1 0 0 0 38 -21.69 -5.21 -4.24 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.649 4.31 0.41 -10 5.19 7.5 -0.94 0 0 34 2 -1 0 0 0 38 -10.17 -10.43 -3.43 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.749 2.7 0.36 -10.07 -2 -1.56 -3.19 0 0 33 2 -1 0 0 0 38 -13.31 -2.46 -7.52 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.849 1.09 0.13 -10.13 -7.87 3.75 -5.19 0 0 33 2 -1 0 0 0 38 -5.79 -8.5 -4.99 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.949 -0.07 -0.26 -10.13 -15.75 -9.94 -3.37 0 0 32 2 -1 0 0 0 38 3.11 1.03 -9.42 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.049 -0.29 -0.92 -10.2 -16.87 -13 0 0 0 33 2 -1 0 0 0 38 16.08 7.8 -5.47 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.149 0.68 -1.31 -10.32 8.56 4.31 12.5 0 0 33 2 -1 0 0 0 38 7.7 -7.66 -8.65 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.249 2.27 -0.96 -10.5 21 3.44 -5.94 0 0 32 2 -1 0 0 0 38 -8.79 -2.88 -3.85 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.349 4.11 -0.74 -10.59 18.75 0.94 10.88 0 0 32 2 -1 0 0 0 38 -8.71 -3.22 -8.73 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.449 4.68 -0.41 -10.55 7.5 8.06 -0.94 0 0 31 2 -1 0 0 0 38 -5.04 -6.95 -8.11 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
